time,Grand Est,Nouvelle-Aquitaine,Auvergne-Rhône-Alpes,Bourgogne-Franche-Comté,Bretagne,Centre-Val de Loire,Île-de-France,Occitanie,Hauts-de-France,Normandie,Pays de la Loire,Provence-Alpes-Côte d'Azur
2018-05-28,-0.8020304,-0.9014573,-1.1737996,-1.0512598,-1.3754176,-2.2913392,-0.6098005,-1.5719662,-1.05969,-1.7013572,-1.7624642,-3.4063025
2018-05-29,1.4856144,1.1921114,0.016626216,0.5847342,-2.6060886,-0.18583888,-0.5157178,-0.5812523,0.10691243,-2.1682615,-1.5101169,-1.1495228
2018-05-30,0.3717911,0.7514573,-0.45157513,0.24337192,-0.9579243,0.123537324,0.46936727,-1.0149328,0.050559092,0.17992698,0.7066062,-1.910552
2018-05-31,2.2263458,2.1910036,0.7517071,1.526226,1.2132143,2.5170982,1.240053,0.7533428,-0.27497146,0.8340125,2.2266786,0.34976554
2018-06-01,2.7085428,-0.47928143,0.8127756,2.372636,2.829303,2.1639836,2.4990234,-0.68408203,2.7094755,2.9767444,2.1707432,1.4877796
2018-06-02,1.0052456,-1.3484241,-0.26673642,-0.59868675,-0.7749622,-1.3989042,0.22144009,-0.97173315,2.6694362,-0.11518612,-1.5351872,0.55834293
2018-06-03,-1.9038867,-1.0610296,-0.63665384,-2.3843994,-3.5682504,-3.5060031,-2.7049723,-1.856554,-1.3899151,-3.4547756,-3.442096,-1.2100122
2018-06-04,-1.5932087,1.2334515,0.14183272,0.6501916,-3.0239036,-0.6219813,-1.8277355,0.3357996,-2.5587885,-3.8523197,-0.60767263,0.18683411
2018-06-05,-2.149861,1.1994158,0.15632837,-0.077069364,-2.325638,-0.44409952,-1.6039076,0.42858228,-2.3558993,-2.9759352,-0.4228333,0.6132431
2018-06-06,-0.20325832,2.6835403,0.6349451,0.61771566,-1.6201859,0.18357836,-1.6145388,1.0662447,-2.254139,-2.0143137,-0.0814455,-0.28462294
2018-06-07,1.5472218,0.26691157,0.30255988,1.1953511,0.2192034,1.275556,2.0156915,-0.06818822,-0.43321857,0.12403216,0.8844622,-0.3238335
2018-06-08,0.073885575,-1.8512421,0.026217164,-0.31383362,-1.9345002,-1.4741429,-0.9054351,-0.5326555,-0.7532528,-1.9810847,-2.1498768,1.1749701
2018-06-09,0.15674715,0.10515329,0.15622534,0.00448215,-2.2501657,-1.1773063,-1.6284317,-1.186216,-1.4473387,-3.1128206,-0.8620197,1.7616329
2018-06-10,-0.0756101,0.7043598,0.31451523,0.23118152,-1.3403621,-0.8233239,-1.7818171,-1.1612602,-1.7514778,-3.0860329,0.57308495,0.6666792
2018-06-11,-0.17323248,2.9500961,0.5422146,0.8054232,-0.9233956,0.6014767,-1.5295314,1.2599561,-3.424506,-3.4943154,1.3124932,-0.70285034
2018-06-12,0.033882223,0.63305706,0.6057406,2.248041,-1.3196009,1.2594956,-0.097263254,2.1755297,-2.3461807,-2.0807314,-1.129096,2.4181128
2018-06-13,-0.32405242,0.980041,0.94676685,-0.20857997,1.4382089,0.024027517,0.27709278,3.3326645,0.50356144,0.124459565,0.09936261,1.4096991
2018-06-14,0.98208356,1.8957797,0.5465937,0.36192298,3.922633,2.1024892,2.4922197,2.451645,3.6077406,3.6898518,3.5231235,0.64977765
2018-06-15,0.0914543,1.6458282,0.28569874,-0.17359191,1.4432049,1.5328783,1.2804248,2.3570435,2.2164872,1.9556195,0.88027525,0.1452022
2018-06-16,1.1502156,2.5483105,1.0723196,1.0772275,3.5259874,2.401214,1.7705051,2.4276679,3.145419,2.817876,2.7999647,0.28589875
2018-06-17,2.53208,2.799338,1.927071,2.7859428,4.696998,3.6271706,3.3108616,3.0959823,4.11741,4.192162,3.8390048,0.88929176
2018-06-18,2.4234505,1.9384962,0.89354354,1.6799911,3.5635192,2.8007686,3.236078,2.4711964,4.7441716,4.1190705,2.8926227,0.10742883
2018-06-19,0.7262745,-2.0209267,-0.8857603,-1.210415,0.8125455,-1.4751015,0.6968043,-0.12051779,3.2321303,1.8010511,-1.2833667,-0.46280733
2018-06-20,-0.25726262,-1.7506522,-0.17224412,-1.2026675,-0.6614406,-2.3373935,-0.28373805,-0.85773915,2.391225,0.68734294,-2.2186186,-0.73471636
2018-06-21,1.8687702,-0.0654372,0.8887704,0.5594765,-2.2017336,-1.1036968,0.069519,1.5518738,1.291075,-0.61764985,-1.7558857,1.8935604
2018-06-22,0.33261013,-3.78139,-1.3393797,-2.4588916,-3.3479507,-4.008612,-1.257465,0.60692453,0.8712669,-1.6274818,-4.432288,0.14354919
2018-06-23,-1.0751569,-3.5526192,-1.1902932,-2.375581,-4.006023,-3.5535984,-1.9758753,-0.5883167,0.46133566,-2.2473898,-4.209783,-0.2909232
2018-06-24,-0.6586037,-2.9245923,-0.62545234,-1.7636651,-3.4649258,-2.685119,-1.1232334,0.18891762,-0.77881926,-1.4027191,-3.471255,-0.4857653
2018-06-25,-1.8622004,-3.5758486,-1.2475504,-2.7801292,-4.5579944,-3.6581676,-2.6965294,-0.7021466,-1.9156877,-3.3963687,-4.3789506,-0.53309107
2018-06-26,-1.9700283,-3.5046575,-1.1493675,-2.862769,-4.8724103,-3.6487343,-2.4402027,-1.7390283,-2.5885465,-3.6151714,-4.7172074,0.23246922
2018-06-27,-3.2629025,-1.7177047,-1.1273499,-3.8064604,-4.551763,-3.7950127,-3.1057231,0.4691124,-2.9564304,-3.9195373,-4.122139,0.9378094
2018-06-28,-4.1156554,-2.4638984,-1.5459992,-4.8273296,-4.912861,-4.643645,-4.2170568,0.6748326,-3.7735164,-4.4875526,-4.587496,-0.78472775
2018-06-29,-3.5427797,-2.7666075,-0.79264116,-3.8460681,-5.396853,-4.303029,-3.857271,-0.5640814,-3.3231137,-4.532254,-4.9389267,1.2527201
2018-06-30,-2.993663,-1.8978292,-0.67562026,-2.1708412,-4.0328846,-2.8718789,-3.392313,-2.2678392,-3.292217,-4.373936,-2.961893,1.078305
2018-07-01,-4.466824,0.1255963,-0.049449276,-2.5330777,-0.057324897,-1.2206503,-4.256904,-1.1874398,-4.4293265,-2.6970832,0.7958556,0.34848848
2018-07-02,-2.8781464,1.7377878,1.3415899,1.0127841,-1.1464362,1.3318985,-1.5192047,0.25880504,-3.8240044,-2.6522822,0.97702247,-0.6032291
2018-07-03,-0.21449435,0.92162657,0.614808,1.3200692,1.6663297,2.2791488,2.152013,0.32356972,-1.4467567,1.1347791,2.639839,1.909481
2018-07-04,1.4241196,0.14112772,-0.078206144,0.8298351,2.7153075,0.7558649,1.5500735,-0.7178066,0.79404163,1.1378391,2.4891288,0.8342889
2018-07-05,1.505681,3.7729151,2.105528,1.5347524,1.2043144,2.6850045,1.1264153,3.6969967,0.855066,1.1442057,2.6740482,1.9903469
2018-07-06,0.40482545,1.1143496,0.8444889,0.8394777,0.39138255,0.57681227,0.08099454,1.7645073,1.3482186,1.0602921,0.04783057,1.3336252
2018-07-07,-0.35634795,-2.2068295,-1.0000739,-1.9062978,-1.7708308,-1.872519,-1.3578076,-0.2024876,-0.459448,-0.64121693,-1.9297084,-0.03382211
2018-07-08,-0.97982216,-2.552356,-0.9078808,-1.8138555,-2.3633478,-2.1296396,-1.007138,-0.030018447,-1.6518751,-0.64189273,-1.954825,0.043332826
2018-07-09,-0.99871343,-1.5924606,-0.3268323,-1.1820695,-2.2121732,-2.2771747,-1.4504486,0.94936943,-1.1422343,-2.1887443,-2.8395755,-0.043029297
2018-07-10,1.6679822,-0.9813106,0.062278837,0.37390554,-1.244105,-1.2190372,-0.29291224,1.6004267,0.63533884,-1.5597111,-1.4617243,0.90361744
2018-07-11,0.59960365,-1.6662506,-0.1898328,-0.47301313,-3.530505,-1.8606592,-0.2180726,0.9183493,-0.048218474,-1.2785082,-3.0398,1.2424954
2018-07-12,-0.79669094,-0.8987484,-0.58235055,-1.4988513,-2.2761114,-2.0952141,-1.1670531,0.7792628,-1.2072481,-1.7067958,-1.9507713,1.382538
2018-07-13,-1.14359,-0.523825,-0.01225277,-0.8163252,-1.4692903,-1.5334282,-0.90573317,0.1323569,-1.1149493,-1.7401627,-1.496014,1.3309789
2018-07-14,-0.8536768,-1.0642716,-0.17136602,-1.0292368,-1.6507484,-1.3239176,-1.1006756,-0.39796495,-1.5488273,-1.0040131,-1.2652246,0.7309818
2018-07-15,-0.67352766,0.2119499,0.37758318,-0.2157647,-0.49719727,-0.6815153,-1.0393821,0.09806337,-1.1671575,-0.048426613,-0.31391934,1.912455
2018-07-16,-0.074826986,2.9590409,0.6854682,0.29465982,2.3150837,1.0604721,0.67541313,2.9234574,1.1604193,1.4062428,1.8313799,-0.1441182
2018-07-17,2.3149946,1.773291,1.8298508,2.8250723,2.614525,2.9683313,2.0766368,1.4397527,3.6366413,2.5405805,2.5993202,1.0480118
2018-07-18,-0.7916966,-1.5312357,0.08252774,-0.445412,-0.3217537,-0.78065586,-1.7280165,-0.8708463,0.3237101,-1.5802859,0.24497956,0.8372362
2018-07-19,-1.2825966,-0.3134445,-0.17156339,-1.3122102,0.49151647,-1.0434179,-2.8595302,0.25432053,-2.3535826,-1.3148575,0.4691507,1.2011681
2018-07-20,0.79711604,2.3682983,0.93828934,1.3526548,3.2751706,2.4955533,0.6817088,1.6805941,-1.2922484,2.9113576,2.6952639,1.343042
2018-07-21,2.5332959,2.2319078,1.1081239,2.2646272,1.0850375,2.0506158,1.8708467,2.7120183,0.78628635,1.7841953,1.8324976,1.2673059
2018-07-22,0.6668837,0.56254137,0.47987852,0.402871,0.48002782,0.45786688,0.09244719,1.5788769,2.0821896,0.7268205,0.82938313,1.1586088
2018-07-23,-0.8922424,-1.5575132,-0.6254634,-1.4241565,-0.15104978,-1.5014958,-0.4058518,0.21345578,1.7726402,0.34650528,-0.47056472,0.8764275
2018-07-24,-1.3841854,0.9466922,0.44148088,-0.6510182,0.40687382,-1.0849136,-0.9046142,0.7785118,-0.338482,-0.7757223,0.41826037,1.5929748
2018-07-25,-0.8147063,0.2573258,-0.025464317,-0.14683928,-0.7516106,0.049107093,-0.6355992,0.67560863,-0.81982285,-0.30644146,0.72216725,0.27698365
2018-07-26,-2.1047637,0.45377895,-0.37771824,-2.0273519,1.164757,-1.0529417,-0.5947754,0.21785374,-1.427152,-0.14361064,1.1331182,0.5044961
2018-07-27,-1.1479765,1.6238505,0.19531518,-0.9413641,2.5306947,2.1108587,1.5061827,0.7233247,0.91988105,2.076893,2.8079288,0.66504633
2018-07-28,3.0451193,2.6592512,1.5106455,3.0997124,5.792959,4.5113215,4.2478065,1.2871882,4.0918174,4.705036,4.5948253,1.3903445
2018-07-29,1.3020481,1.6812881,0.6023689,0.71332484,4.7008047,2.9568455,2.704935,0.35031715,2.0753212,2.8680985,3.8124053,1.249338
2018-07-30,1.6685523,0.9084229,0.46960855,1.2354246,4.111852,2.8022232,2.4692104,0.322907,1.9660176,3.0624778,3.6146555,0.34260508
2018-07-31,2.0096123,0.99642056,-0.049107954,0.60697633,3.22835,2.305187,2.5537202,0.59841263,2.9166896,2.6984036,3.2300148,0.67991227
2018-08-01,-0.7648897,0.22908835,0.027773924,-0.89619684,0.5317371,-0.13934992,-0.54024553,0.97992796,0.15910314,-0.45971075,0.9880155,0.5116245
2018-08-02,-1.0923926,-1.6175957,-0.6768686,-2.1476505,-2.1737032,-2.3247793,-1.3682499,0.6246562,-0.14111736,-1.436566,-1.6193224,-0.21447651
2018-08-03,-1.6933275,-0.97443813,-0.33572695,-1.7281426,-1.1631346,-1.8829905,-0.8857414,0.77547187,-0.7006399,-0.9609513,-1.7607417,-0.24683864
2018-08-04,0.18629575,-0.100368224,0.018370977,-0.026408628,-1.0344518,-0.62369525,0.20888306,1.6128788,-0.2830539,-0.15117167,-0.5994117,-0.05248143
2018-08-05,-1.8038636,-1.288405,-0.57651556,-1.4300829,-2.1521924,-2.3045123,-1.5068274,0.49564275,-2.4898212,-2.749211,-1.7737741,-0.2503739
2018-08-06,-0.44625917,-0.30330324,-0.16473563,-0.46749666,-0.23488235,-1.3597317,-0.40817395,-0.40762177,-0.16402559,-0.31485176,-0.13024724,0.0241608
2018-08-07,0.38011563,2.4251366,0.8182092,0.9776738,1.4938712,2.34439,0.17914243,-0.24824244,-0.097458206,0.5571366,1.570907,-0.43197525
2018-08-08,2.130646,0.6954078,0.4869213,1.452068,2.5820692,2.326276,2.6335218,-0.47598028,3.850789,3.075817,2.1823318,0.18929146
2018-08-09,1.7568108,3.4027863,0.92315966,2.2453184,3.6441088,3.6816788,2.9549427,1.7454401,2.1398242,2.9081852,3.4632883,-0.0370381
2018-08-10,2.8913195,0.83857965,0.9530141,2.3535717,4.763821,3.112807,3.5857708,0.88076496,4.7040706,4.5646033,3.7892907,2.4165432
2018-08-11,2.159228,-1.4486719,-0.28011784,0.33228007,1.7063427,-0.15944,1.3743324,0.135709,2.084472,1.6431276,0.33114606,1.3716475
2018-08-12,-0.23588656,1.6929699,0.70256597,0.17263143,2.8038108,1.645209,0.35792494,-0.30775788,0.11766213,1.1859063,2.131074,0.58898085
2018-08-13,3.8656197,3.9259405,2.2597647,4.1136765,4.123015,4.6622357,4.4328737,2.0822527,4.667462,4.968867,4.4280553,1.1442873
2018-08-14,2.7218685,2.0324688,1.3580952,2.0537117,2.9526355,2.5727222,3.0662625,2.7721345,4.110547,3.8044803,2.238088,1.0199404
2018-08-15,0.7403433,-1.2890339,-0.48952803,-0.39073133,2.667855,-0.21084537,1.564634,0.12279886,3.4185944,2.8634942,0.58990747,0.16769628
2018-08-16,-0.26491904,1.2484884,0.22234492,-0.5995894,2.8890076,0.6850553,0.96915466,0.43984345,2.4954054,2.3224862,1.9033216,0.14997917
2018-08-17,1.3592052,1.2421778,1.1316041,1.3142941,2.348817,0.9265384,1.3908768,2.584241,2.3731434,2.4001477,1.3596187,0.9204636
2018-08-18,0.6746786,-0.45335284,-0.37451735,-0.26117083,2.3454857,-0.5323419,1.1233784,1.4537424,3.02526,2.5149639,0.5512768,-0.5362832
2018-08-19,1.1119415,0.1938017,0.0077325157,0.35377082,3.3372586,1.0293797,1.807717,1.1158,3.7853916,3.5436604,2.0364337,-0.3012634
2018-08-20,1.2211097,-0.10537628,-0.07839147,0.23672627,1.8692428,0.40873635,1.9289628,1.1507113,2.5673296,2.22636,0.8797855,-0.31190777
2018-08-21,-0.14645563,-1.3014263,-0.8970172,-1.2367424,0.38445568,-1.9371223,-0.16815065,0.3898239,1.3176473,1.1395841,-0.9579961,-0.8618727
2018-08-22,0.6914126,0.30345073,-0.12768783,-0.79734516,0.44145843,-1.5187942,-0.13617396,-0.09396267,2.066923,1.2574126,-0.36579013,-0.4178547
2018-08-23,1.9028115,3.1330795,1.7624584,1.8858155,3.815654,2.7269468,2.3462064,2.5315068,4.131056,3.9113276,2.928809,0.89523506
2018-08-24,3.6379035,2.8112543,2.27291,3.375291,4.8282294,3.929245,4.349457,3.465644,5.2191267,5.161335,3.8819027,1.9862198
2018-08-25,3.5320923,2.3576179,1.8587114,2.879779,2.0834115,2.8901985,3.0884504,2.831639,4.227418,2.7022026,2.609053,3.0834396
2018-08-26,0.6025846,1.1382389,0.13684516,-0.47611204,3.4466572,1.7742628,1.3743471,1.1776537,1.7154757,2.6352634,2.656091,1.0968267
2018-08-27,2.780864,1.334664,1.0141906,2.5298932,2.478875,3.208285,3.4548137,0.5041817,5.0922046,4.0900674,2.68894,0.28318992
2018-08-28,-1.2730767,-1.1362175,-0.57440865,-1.5269055,-0.8707957,-2.4260862,-1.809009,-1.491239,-0.63260144,-1.2968117,-1.4272548,-0.29577526
2018-08-29,2.2483847,3.3480008,2.1375065,3.2645862,2.9246914,3.8115551,3.0058587,2.4094455,1.3705155,3.1428363,3.0953233,1.187917
2018-08-30,0.9515229,-0.3820187,0.635976,1.1266905,1.5284344,0.33563796,0.4638807,1.2048634,-0.16368602,0.87997437,1.2837003,1.3427896
2018-08-31,-1.0723416,0.88722324,0.6800645,-0.7861564,-0.015023862,-1.2295002,-1.9058537,2.0110035,-1.8848978,-1.7268361,0.20619328,2.3747158
2018-09-01,-2.0416472,-2.3518674,-0.7516119,-1.9764532,-0.9570735,-2.442301,-2.0216734,0.51669943,-2.1387415,-2.1960485,-2.2034714,0.65653634
2018-09-02,-2.925205,-2.8072155,-0.9881789,-2.6878197,-2.6788533,-2.868967,-2.2805417,-0.13554086,-2.6198883,-2.535694,-2.9127376,0.78745556
2018-09-03,-0.9004963,-1.7510128,-0.33716714,-1.3575808,-2.3284009,-2.3918543,-1.2267021,0.16243394,-1.0975436,-1.5627176,-2.209984,1.3293878
2018-09-04,-0.24230723,-1.3046567,-0.6629366,-1.3087825,-1.8738524,-1.6081768,-0.6642824,0.18911994,-0.45914355,-1.2076674,-2.0433865,1.0565234
2018-09-05,-0.6427012,-0.41262957,-0.17569284,-0.7464593,-2.0304759,-1.4828492,-0.09224054,-0.52786523,-0.0999426,-1.0487876,-1.4536619,0.21178734
2018-09-06,1.7366724,0.517921,0.5355743,1.243107,1.3122658,0.44841194,1.7348837,1.9558624,2.5205333,1.8554014,0.15858607,0.861921
2018-09-07,2.952486,0.23597027,0.7829564,1.9529728,2.4460127,1.9037938,2.8899033,1.2821355,3.9225934,3.0631485,1.9830166,0.4712812
2018-09-08,0.41808286,-1.7651161,-0.48382404,-0.7701481,-0.119538456,-1.0503235,0.2543004,-0.7379382,2.1399667,0.8295377,-0.86987656,-0.34714293
2018-09-09,0.03212789,0.3400123,0.29972413,-0.84976906,1.6261548,0.13439183,0.3965191,-0.6935048,1.7698894,1.5656796,0.726862,-0.28914163
2018-09-10,2.027119,0.58012235,0.21736342,0.6636439,2.9097269,1.1092345,1.3442502,0.62794816,3.3185546,2.9145577,1.250508,0.18364362
2018-09-11,1.5371844,-0.50255984,-0.13125746,0.07284534,3.1137657,1.353017,1.8665231,-0.90692186,3.6999023,2.9962723,1.8929144,-0.012558897
2018-09-12,1.3049487,0.67598444,1.0383677,0.8157754,0.833313,1.368,0.98641855,-0.4733014,0.97665596,1.004054,0.8781309,0.7052991
2018-09-13,-0.3912522,1.8874408,1.2298757,0.6228503,-0.79518694,0.34319648,-0.121956706,2.7271478,-0.65318197,-0.3245544,-0.44976664,1.3032161
2018-09-14,0.6834566,0.19060345,0.5789418,0.7864735,1.313845,0.27864566,1.3813177,1.7320671,2.9745781,2.443858,-0.07686191,1.0923234
2018-09-15,-0.18772133,-2.2364304,-0.65629935,-1.7845105,-0.685149,-2.3130872,-0.018251201,0.28971067,2.1952546,0.56870335,-2.3162072,-0.47693834
2018-09-16,-0.7071126,-0.02382926,0.19327933,-0.6061899,0.881191,-1.2487438,-0.89024884,-0.3429,0.43857262,0.20394444,-0.7370389,-0.8765304
2018-09-17,-0.47125998,-0.35364386,0.49081072,-0.53631425,0.52620786,-0.21771164,-0.8455271,-1.6498789,-0.16907565,0.27021798,3.584226e-05,-0.84436744
2018-09-18,2.056934,0.38533327,0.812493,1.6072445,4.333055,2.8087294,2.935733,-1.5723027,3.4087446,3.7863483,3.3056881,-1.1708417
2018-09-19,2.4161232,1.08276,0.83587915,2.0294533,4.4188676,3.08517,3.3974543,0.1085746,3.6149356,3.8420737,3.503352,0.46007726
2018-09-20,1.9395336,1.1275485,0.5128827,1.4470167,4.5977592,2.757288,2.6430123,0.29103628,2.7596998,3.3797352,3.3171513,-0.4568092
2018-09-21,4.707691,2.6120634,2.4262385,4.2143273,5.7903595,4.4947286,5.2547665,2.3010836,7.022574,6.5388794,4.689808,1.7260917
2018-09-22,2.5987566,0.993818,0.92892057,1.8850994,3.9255562,2.9772606,3.358526,1.6753248,2.379656,3.6522818,3.0345905,1.3563098
2018-09-23,5.928578,3.4034917,2.860656,5.4490533,3.415619,5.34648,6.010378,3.0507488,3.1061554,4.7699847,4.389956,2.151417
2018-09-24,-0.68718785,-3.0327976,-1.7033364,-2.8172476,-3.1404965,-3.0468318,-1.366827,1.1483499,0.24100733,-1.6837119,-3.1246579,0.32099304
2018-09-25,-4.1179914,-3.5748441,-1.4413058,-4.747883,-4.250289,-5.0001607,-3.9561336,-1.1915064,-2.8150609,-3.9192574,-5.014017,-1.9938687
2018-09-26,-1.3703932,-2.6051958,-0.2909309,-0.9896242,-3.9819152,-2.3609426,-2.0863206,-2.9680116,-0.5419475,-2.4077754,-3.626066,-1.5707613
2018-09-27,0.9914351,-0.5737726,0.038100895,-0.22972749,-1.4518448,0.116505526,0.61257505,-0.87367946,1.2055993,0.066966064,-0.6451487,0.37798962
2018-09-28,-0.8260298,-0.565403,0.2074533,-0.48378465,-4.403909,-1.9925438,-1.8644505,1.1213385,-2.3077438,-3.4413898,-2.9391696,0.3291568
2018-09-29,-4.256929,-2.1986425,-0.71433,-3.5931664,-4.4220414,-3.7858212,-3.8202276,0.60954404,-3.3955514,-4.081856,-3.9252188,-1.866653
2018-09-30,1.0072728,1.489419,1.0926975,1.3219298,0.109951235,0.1422695,0.64031523,2.0864377,1.1060601,0.80098504,-0.19080907,0.17964341
2018-10-01,2.1754324,0.85762614,1.5020908,1.6634307,0.849448,1.0799378,1.8624434,3.6263847,2.6054783,1.5415009,0.583024,2.2906303
2018-10-02,3.9263012,0.43799117,0.56481737,2.2536259,4.226044,3.3478355,4.7353463,2.0723317,5.3835893,5.339262,3.3277576,-0.23265399
2018-10-03,1.7871871,-1.0487429,-0.26700744,0.66130376,-0.2889758,0.212166,1.2762508,1.0413731,2.2485056,1.5381075,-0.57493037,-0.39364448
2018-10-04,-2.626972,-2.8536994,-1.0362251,-3.0661993,-2.492182,-3.5786762,-2.2801168,-1.1858006,-0.21559316,-1.6136502,-3.558243,-2.2715309
2018-10-05,-0.2652934,-0.45673236,-0.056335013,-0.38892293,-0.29842356,0.4040945,-0.26921585,-1.9368995,-0.14172095,0.14714961,-0.1146188,-1.5597938
2018-10-06,1.2529732,3.139325,1.2562479,1.7538023,1.3017303,3.2319288,2.0080156,0.6515139,0.7322665,0.8306739,2.7283566,-0.08361142
2018-10-07,-0.20213807,1.3952469,-0.041877717,-0.04907318,-1.3934263,-2.2216065,-1.8552431,3.4049675,-2.772998,-2.9088418,-1.6024631,0.29780388
2018-10-08,-1.1582422,-1.9524685,-0.97877645,-1.2781875,-1.0950707,-2.0189576,-0.92046547,-0.37196502,0.757018,-0.64038444,-2.2504876,-3.2491653
2018-10-09,-2.0572813,-3.2019043,-1.4493717,-1.8031949,-2.930952,-3.2787573,-2.371225,-3.9046452,-0.93828875,-2.1668499,-3.4858825,-3.700282
2018-10-10,-2.6316185,-3.0870063,-2.732774,-1.4469776,-4.216952,-3.8239315,-2.835058,-4.241174,-3.0252163,-3.5411623,-3.8226922,-6.8047104
2018-10-11,-0.5429677,-0.72707725,-1.0783052,-0.41098773,0.5641864,0.34835503,-0.3191007,-2.0820944,-0.7008403,-0.02352192,0.30311763,-3.6109765
2018-10-12,0.33011267,-0.5321961,-0.12717746,0.18668926,0.29482916,1.1052293,0.57569194,-2.603922,0.23156041,0.3701758,0.21119797,-1.9777269
2018-10-13,-0.64512324,-2.1776915,-0.564447,-0.27376407,0.37796727,0.1313471,-0.04289015,-3.3396766,-0.6887415,0.084622405,-0.60711575,-2.562421
2018-10-14,-0.35557362,-0.88224316,-1.8429193,-1.0352153,-0.042127103,-1.017303,-1.593018,-3.8043058,-1.7403454,-1.2840226,-0.32119337,-4.61837
2018-10-15,-1.8603905,-1.5064727,-2.4532328,-1.794768,0.035746176,-1.477692,-0.8629765,-3.4115617,-0.2863092,-0.59313655,-0.520931,-6.5518055
2018-10-16,-1.9601384,-0.5703532,-0.5422506,0.32560495,1.6715478,0.15110841,0.5021844,-1.7987571,0.48745188,1.0948817,0.66947716,-2.6865628
2018-10-17,-1.5895056,-1.5089874,-0.62968564,-1.0891954,-0.086848415,-1.5037354,-0.70218414,-0.89248663,0.2692925,-0.19143677,-0.81757003,-1.7763764
2018-10-18,-2.9567292,-2.669529,-0.8555277,-3.013419,-4.518625,-3.26529,-2.6495483,-1.3549012,-3.0071764,-3.790971,-4.0238075,-2.0100663
2018-10-19,-2.2826703,-2.3226361,-0.42187014,-2.3671873,-3.361227,-2.5245748,-1.6123852,-0.7582795,-1.8157648,-2.4055924,-2.924805,-0.38043538
2018-10-20,-1.9394903,-2.7328446,-0.8177633,-2.3825278,-3.8653622,-3.105178,-2.1187346,-0.2902935,-1.6105963,-2.949976,-3.7028751,-0.40005493
2018-10-21,-2.591256,-1.9904604,-0.53968984,-2.401264,-2.3995805,-2.4440258,-1.7691188,1.0702966,-0.55196774,-1.6471189,-2.805314,-0.5473097
2018-10-22,-2.1915126,-2.3662026,-0.5579402,-2.3822138,-3.5176086,-2.5476382,-1.7458209,1.0468515,-1.209535,-2.2872317,-2.9809437,-0.792339
2018-10-23,2.906579,-1.8654741,0.07696123,0.72769946,-0.1410359,0.030268779,2.5675201,1.2494537,4.4147143,2.5876105,-0.8606613,-0.00816834
2018-10-24,2.8409379,-1.3212913,-0.19163215,0.74429864,-0.2970476,-0.26133522,1.5624985,2.1167405,2.6863663,1.3822302,-0.5965535,-1.0429679
2018-10-25,2.0043602,-1.8426446,-0.40597996,0.0033530619,-0.502758,-0.7333036,1.303125,0.7616375,2.1080487,1.0976259,-0.9874739,-0.8939638
2018-10-26,2.8827744,0.5287748,1.1044122,2.1103458,2.5587196,1.9573189,3.132449,1.0786552,3.8181534,3.4915524,1.3867931,0.671618
2018-10-27,0.1872962,-0.2915881,0.012716393,-0.5920519,-1.1283895,-0.5437238,0.090096354,1.9797891,0.8179739,-0.5652377,-0.5609629,0.8215125
2018-10-28,-4.7604947,-1.41535,-0.8979969,-4.505008,-4.625886,-3.738643,-4.4156775,1.9883524,-5.101187,-5.0410905,-3.5818083,-0.45523724
2018-10-29,-3.4034107,1.3039614,1.0527295,-1.5045646,-2.5754669,-0.68459314,-2.1642852,4.5234523,-3.284891,-3.1773102,-1.2613208,-1.1551888
2018-10-30,3.6845825,-0.1371481,0.78310364,3.5968997,0.064893134,3.9922683,5.1734123,-0.4126096,4.6287255,4.2902536,1.5984081,0.61106867
2018-10-31,-2.8713806,-1.9865578,-3.3126538,-3.1369,-2.6515415,-3.8847826,-3.415096,-3.5149624,-2.69351,-3.1898582,-3.089667,-5.9704432
2018-11-01,0.5497276,1.9274698,0.07938012,0.94065994,3.3288774,1.9733238,1.3343207,1.2186227,0.80754155,2.9100306,2.5915089,-1.2944021
2018-11-02,0.2688774,-0.5449576,0.0416691,-0.05172812,-0.84144735,-1.0355164,-0.29637775,1.062555,1.435772,-0.32666132,-1.6670098,-0.81367683
2018-11-03,-2.5835145,-1.8819623,-0.7022689,-2.355851,-0.63240874,-2.6517208,-2.0347517,0.82718533,-0.6060072,-0.77254325,-2.291612,-2.2381132
